Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 100 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.0141219175100002E7,50000.0,25000.0,14086.0,10914.0,0.0,56.344,43.656,0.0,0.1614655918215738,0.3585571588136742,0.4267519356366992,93.12059413576708,97.26001974998958,34216.38371870066,32774.79207352537,1441.5916451752855,1.3686553487480262,1.3109916829410149,0.05766366580701142,3765.666556832766,0.15062666227331065,275137.0559432195,0.8027777777777778,10693.0,0.6116438356164383,7144.0,0.38835616438356163,4536.0,0.19722222222222222,2627.0,0.5994842181981275,0.8027777777777778,0.6863947106589209,0.21091281558040553,0.6644668512690773,0.6930023813298191,0.56344,0.40592465412961626,0.5940753458703838,0.43656,0.5251849562202098,0.56344,0.5205693360523553,0.17681405581964707,0.6464193400401331,0.5498035939966913,0.38616702824326876,0.56344,8.215,2.052,1.56001,1.9812127,2.92941635E8,1.0656484E7,5331484.0,98.768,92.72133333333878,?,0.44334
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 100 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.0141219175100002E7,50000.0,25000.0,14145.0,10855.0,0.0,56.58,43.42,0.0,0.16490268675246977,0.3583552049454461,0.42606018086272324,93.06814485749959,97.10236356296215,34216.38371870066,34818.437455994936,-602.0537372942781,1.3686553487480262,1.3927374982397975,-0.024082149491771124,3779.5694419503684,0.15118277767801475,276152.86518247175,0.807957957957958,10762.0,0.6152397260273973,7186.0,0.38476027397260276,4494.0,0.19204204204204203,2558.0,0.599621127702251,0.807957957957958,0.6883714980171421,0.21366439340474763,0.6662591369194537,0.6912138955812076,0.5658,0.4057028571714675,0.5942971428285325,0.4342,0.5322977468216861,0.5658,0.5227541904416949,0.1816561185222553,0.6478200737270545,0.5525088584079684,0.3902202340859378,0.5658,8.327,1.788,1.4508093,1.7784114,2.93062805E8,1.0656484E7,5331484.0,98.732,92.89600000000564,?,0.44512
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.01412191752E7,50000.0,25000.0,13960.0,11040.0,0.0,55.84,44.16,0.0,0.1495072198609441,0.3588956615920675,0.42717565914759814,93.20928927244522,97.35822499405697,34214.724181080084,32769.221475685554,1445.5027053945305,1.3685889672432034,1.3107688590274222,0.05782010821578122,3707.3629757468298,0.1482945190298732,270870.55692955264,0.8036036036036036,10704.0,0.6268835616438356,7322.0,0.37311643835616437,4358.0,0.1963963963963964,2616.0,0.5938089426384112,0.8036036036036036,0.6829579531678683,0.19659328738405363,0.6613563456435888,0.6896744773084404,0.5584,0.4128626123082702,0.5871373876917299,0.4416,0.5173932608433224,0.5584,0.5140898620216006,0.16447063474024393,0.6437492065695483,0.5473439575108391,0.37961718135461314,0.5584,10.772,2.913,2.3400149999999997,2.9016186,4.36548336E8,1.0656484E7,5331484.0,98.856,92.88533333333902,?,0.43952
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.01412191752E7,50000.0,25000.0,14116.0,10884.0,0.0,56.464,43.536,0.0,0.16299776070986363,0.3583343104440229,0.42605797366007114,93.06271836317678,97.10186052464972,34216.38371870066,32647.66428643099,1568.7194322696669,1.3686553487480262,1.3059065714572395,0.06274877729078668,3785.233478550062,0.15140933914200247,276566.70595442405,0.80503003003003,10723.0,0.6127568493150685,7157.0,0.3872431506849315,4523.0,0.19496996996996996,2597.0,0.5997203579418344,0.80503003003003,0.6873717948717949,0.21255361250379584,0.6668403774065161,0.695348156165216,0.56464,0.40594423626131537,0.5940557637386846,0.43536,0.5303851223082726,0.56464,0.5214762618059692,0.1792408394090554,0.6492840024435018,0.5522880032497834,0.38752525793020487,0.56464,11.934,3.279,2.4024153999999998,3.1980205,4.40219178E8,1.0656484E7,5331484.0,98.768,92.97600000000531,?,0.43984
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.0141219175300002E7,50000.0,25000.0,14204.0,10796.0,0.0,56.816,43.184,0.0,0.1688822416438885,0.3582683098735518,0.42554675235170714,93.04557740758716,96.98534929084848,34216.38371870066,32582.69753194371,1633.686186756946,1.3686553487480262,1.3033079012777484,0.06534744747027783,3789.291254332174,0.15157165017328697,276863.18586455897,0.8117867867867868,10813.0,0.6130993150684931,7161.0,0.38690068493150687,4519.0,0.18821321321321322,2507.0,0.6015911872705019,0.8117867867867868,0.6910589889435675,0.22052994839389178,0.6683432447858818,0.6937681172473834,0.56816,0.403966795456106,0.596033204543894,0.43184,0.533593526861341,0.56816,0.5244479248261162,0.18605296782073427,0.650038430894767,0.5545440485790519,0.39024767233749386,0.56816,12.455,2.831,2.3712152,2.8236181,4.39088662E8,1.0656484E7,5331484.0,98.856,93.16533333333878,?,0.44216
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.0141219175300002E7,50000.0,25000.0,13946.0,11054.0,0.0,55.784,44.216,0.0,0.14755247818555636,0.35898364621741063,0.4269973354796386,93.2321398813346,97.31758298785836,34214.724181080084,32740.708230973432,1474.0159501066519,1.3685889672432034,1.3096283292389372,0.058960638004266076,3689.057769426818,0.1475623107770727,269533.12612953415,0.8042792792792792,10713.0,0.6299657534246575,7358.0,0.37003424657534245,4322.0,0.19572072072072072,2607.0,0.5928282884179071,0.8042792792792792,0.6825523239144978,0.19430243699566588,0.6621314508001152,0.6901629184390732,0.55784,0.4143426548447046,0.5856573451552953,0.44216,0.5181149364881891,0.55784,0.512992975466417,0.1627404972406511,0.6443371818125926,0.5479256930243304,0.3782829633800162,0.55784,14.842,4.119,3.3540215,4.118426400000001,5.82936405E8,1.0656484E7,5331484.0,98.86,93.06133333333902,?,0.43686
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.01412191754E7,50000.0,25000.0,14194.0,10806.0,0.0,56.776,43.224,0.0,0.16889484272407823,0.3582531629631889,0.42555505412197514,93.04164361556086,96.98724132758645,34216.38371870066,32561.694965525956,1654.6887531747016,1.3686553487480262,1.3024677986210382,0.06618755012698806,3790.215868596124,0.15160863474384495,276930.742469114,0.8074324324324325,10755.0,0.6098458904109589,7123.0,0.3901541095890411,4557.0,0.19256756756756757,2565.0,0.6015773576462692,0.8074324324324325,0.6894672735431758,0.21840895620861314,0.6689219720576741,0.6970277579113197,0.56776,0.4034759308087571,0.596524069191243,0.43224,0.5326940859484007,0.56776,0.5244400100451664,0.1850161939922165,0.6512827605257436,0.5539416056842836,0.38924111483852836,0.56776,14.68,4.086,3.3384214,4.0872262,5.87527538E8,1.0656484E7,5331484.0,98.896,93.13600000000534,?,0.43866
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.01412191755E7,50000.0,25000.0,14218.0,10782.0,0.0,56.872,43.128,0.0,0.16912928670105282,0.35804310638114345,0.4250812932440911,92.98708998794143,96.87926761149532,34216.38371870066,32503.656171275557,1712.7275474251,1.3686553487480262,1.3001462468510223,0.068509101897004,3812.9528444253556,0.1525181137770142,278592.01132983033,0.8146396396396396,10851.0,0.6148116438356165,7181.0,0.38518835616438357,4499.0,0.18536036036036035,2469.0,0.6017635314995563,0.8146396396396396,0.6922046440418472,0.22235855650694264,0.6703208816693406,0.6958006303145942,0.56872,0.40430041615168055,0.5956995838483194,0.43128,0.5350827035343179,0.56872,0.5244129128845566,0.18696984862818652,0.6520376655569432,0.5563961044090059,0.3899210473514558,0.56872,14.188,4.088,3.3384214,4.0872262,5.84774317E8,1.0656484E7,5331484.0,98.892,93.27466666667225,?,0.43986
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.01412191755E7,50000.0,25000.0,13985.0,11015.0,0.0,55.94,44.06,0.0,0.15036613827755543,0.35895334950134056,0.42678199221849583,93.22427147924901,97.2685037924025,34214.724181080084,32702.00199847921,1512.7221826008754,1.3685889672432034,1.3080800799391683,0.06050888730403502,3689.699803592288,0.1475879921436915,269580.0349844551,0.8065315315315316,10743.0,0.6289383561643835,7346.0,0.37106164383561646,4334.0,0.19346846846846846,2577.0,0.5938968433854829,0.8065315315315316,0.6840714444904327,0.1981171539186084,0.6629687692829817,0.6906386926748764,0.5594,0.4132179951939177,0.5867820048060822,0.4406,0.5203680880966,0.5594,0.514444130193011,0.16601007067341572,0.6451681346157572,0.5486437140637855,0.37968904230000516,0.5594,17.467,5.289,4.368028000000001,5.2728338,7.290594E8,1.0656484E7,5331484.0,98.908,93.15200000000557,?,0.43624
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.0141219175600003E7,50000.0,25000.0,14213.0,10787.0,0.0,56.852,43.148,0.0,0.1702023773859586,0.3581949554614664,0.4253034643344744,93.026526591649,96.92990209685816,34216.38371870066,32516.638932666596,1699.7447860340617,1.3686553487480262,1.3006655573066639,0.06798979144136247,3789.519738975152,0.15158078955900608,276879.88001180976,0.8087087087087087,10772.0,0.6087328767123288,7110.0,0.3912671232876712,4570.0,0.1912912912912913,2548.0,0.6023934682921374,0.8087087087087087,0.690468559707711,0.22108740847485234,0.6702530955613147,0.6982824812765497,0.56852,0.40285254941005477,0.5971474505899452,0.43148,0.533950120641198,0.56852,0.5250190522911238,0.186657574246914,0.6523598262093591,0.5548344483900864,0.3894945715149721,0.56852,17.886,5.47,4.430428399999999,5.4132347,7.3322492E8,1.0656484E7,5331484.0,98.916,93.22133333333858,?,0.43738
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 12 -num-slots 6',1116839470751428698,2.01412191757E7,50000.0,25000.0,14278.0,10722.0,0.0,57.112,42.888,0.0,0.17359944945845826,0.3580833095420609,0.42489559825479584,92.99753111884273,96.83694630766952,34216.38371870066,32470.322244964183,1746.061473736474,1.3686553487480262,1.2988128897985673,0.06984245894945897,3808.293837658318,0.1523317535063327,278251.6026966824,0.8168918918918919,10881.0,0.6138698630136986,7170.0,0.3861301369863014,4510.0,0.1831081081081081,2439.0,0.6027920890809374,0.8168918918918919,0.6936980013388162,0.22610226262762173,0.6710042062610556,0.6963420597112862,0.57112,0.40272044088531833,0.5972795591146817,0.42888,0.5387822944310917,0.57112,0.5268995466566246,0.19176095206363447,0.6527742749796867,0.5569785516972993,0.3925882187396863,0.57112,17.835,5.276,4.446028500000001,5.2572337,7.30717485E8,1.0656484E7,5331484.0,98.904,93.42666666667218,?,0.43902
