Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 100 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.0141219155199997E7,50000.0,25000.0,14275.0,10725.0,0.0,57.1,42.9,0.0,0.14479083349225996,0.36471666948161713,0.42335402339572137,94.720275745478,96.4856096440971,34216.38371870066,32165.888514780614,2050.4952039200434,1.3686553487480262,1.2866355405912246,0.08201980815680174,2935.0940066681487,0.11740376026672594,214451.5749664466,0.8885885885885886,11836.0,0.7157534246575342,8360.0,0.2842465753424658,3320.0,0.1114114114114114,1484.0,0.5860566448801743,0.8885885885885886,0.7062895333572027,0.21886255220649634,0.6848799152320129,0.711898162178954,0.571,0.4331386693045398,0.5668613306954601,0.429,0.5375521798062602,0.571,0.5033956336358629,0.17515350622581805,0.6673059350434448,0.5695431697222376,0.3564068507231124,0.571,3.88,0.791,0.7020045,0.7956051,4.6281662E7,1.0656484E7,5331484.0,99.916,98.85866666666813,?,0.42784
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 100 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.0141219155199997E7,50000.0,25000.0,14444.0,10556.0,0.0,57.776,42.224,0.0,0.15541500659896446,0.3650161807103569,0.42321339740808883,94.79806156814256,96.4535599093628,34216.38371870066,32133.724735466654,2082.6589832340032,1.3686553487480262,1.2853489894186663,0.08330635932936013,2927.541777220526,0.11710167108882104,213899.7740715277,0.9024024024024024,12020.0,0.7216609589041096,8429.0,0.2783390410958904,3251.0,0.09759759759759759,1300.0,0.5878038045870214,0.9024024024024024,0.7118955254819509,0.23369091286162463,0.6834943944372455,0.7072715532907844,0.57776,0.43110008716139664,0.5688999128386033,0.42224,0.5767023986454268,0.57776,0.5084382725020162,0.19351955082661057,0.6689670745177727,0.5719522433317077,0.36244332381905126,0.57776,3.995,0.745,0.6864044,0.7332047,4.3551868E7,1.0656484E7,5331484.0,99.94,99.1240000000013,?,0.42948
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.01412191553E7,50000.0,25000.0,14240.0,10760.0,0.0,56.96,43.04,0.0,0.14200465362641748,0.36509176746863037,0.4241127808429759,94.81848851004338,96.6601599504965,34214.724181080084,32253.0159092262,1961.708271853884,1.3685889672432034,1.290120636369048,0.07846833087415536,2874.8591520634195,0.11499436608253678,210045.44327267326,0.8866366366366366,11810.0,0.7183219178082192,8390.0,0.2816780821917808,3290.0,0.11336336336336336,1510.0,0.5846534653465346,0.8866366366366366,0.7046539379474941,0.21320595285722105,0.6783112896715209,0.7053227919373344,0.5696,0.4345753605001293,0.5654246394998707,0.4304,0.5340444341385114,0.5696,0.5021610270539926,0.17162353655424442,0.6619249494782524,0.5644169341475731,0.3556664800250471,0.5696,6.386,1.165,1.2324079,1.1700074999999999,7.045735E7,1.0656484E7,5331484.0,99.944,98.84933333333501,?,0.4244
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.01412191553E7,50000.0,25000.0,14350.0,10650.0,0.0,57.4,42.6,0.0,0.1509902963978493,0.3645481037570947,0.42308982885628027,94.6764976754197,96.42539769430115,34216.38371870066,32125.604049373178,2090.7796693274795,1.3686553487480262,1.2850241619749272,0.08363118677309918,2963.0261771214673,0.1185210470848587,216492.42883086685,0.890990990990991,11868.0,0.7121575342465754,8318.0,0.28784246575342465,3362.0,0.109009009009009,1452.0,0.5879322302585951,0.890990990990991,0.7084104339521279,0.22627893584947145,0.6863307249886873,0.7134660749478324,0.574,0.43046276257138283,0.5695372374286173,0.426,0.5470914560809877,0.574,0.5068306276546222,0.18293675698887907,0.6691926649554107,0.5715366238250489,0.35991745774846745,0.574,5.932,1.201,1.1388072999999999,1.2012076999999999,6.8615437E7,1.0656484E7,5331484.0,99.92,98.93466666666802,?,0.42616
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.01412191553E7,50000.0,25000.0,14455.0,10545.0,0.0,57.82,42.18,0.0,0.15799388927619495,0.36465844013320586,0.42291839315860186,94.70515304778,96.38632619174973,34216.38371870066,32097.954331534034,2118.429387166623,1.3686553487480262,1.2839181732613614,0.08473717548666493,2964.7142404230526,0.1185885696169221,216615.76656139462,0.8986486486486487,11970.0,0.714041095890411,8340.0,0.285958904109589,3340.0,0.10135135135135136,1350.0,0.5893648449039882,0.8986486486486487,0.711864406779661,0.23592915697345548,0.6852900224711013,0.7094922947162741,0.5782,0.4287057056167816,0.5712942943832183,0.4218,0.56981157099131,0.5782,0.5103062764347929,0.1943765163427024,0.6704939194436577,0.57391331743409,0.36404030203059384,0.5782,5.74,1.195,1.0764069,1.2012076999999999,6.51193E7,1.0656484E7,5331484.0,99.948,99.122666666668,?,0.42852
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.01412191553E7,50000.0,25000.0,14262.0,10738.0,0.0,57.048,42.952,0.0,0.14361091473232634,0.36521892949610774,0.4240781648758207,94.8515139362941,96.65227057513883,34214.724181080084,32249.25830037025,1965.465880709835,1.3685889672432034,1.28997033201481,0.0786186352283934,2861.988558904303,0.11447954235617211,209105.0808749716,0.8871621621621621,11817.0,0.7180650684931507,8387.0,0.28193493150684934,3293.0,0.11283783783783784,1503.0,0.5848841813502277,0.8871621621621621,0.7049874716620929,0.2142650862152681,0.6790756542072894,0.705593318618702,0.57048,0.43410510553869075,0.5658948944613093,0.42952,0.5415101402825784,0.57048,0.5030750763958075,0.17357748800426714,0.6630071586600573,0.5649734634239177,0.35631191560030023,0.57048,7.915,1.967,1.716011,1.9656125999999998,9.2862319E7,1.0656484E7,5331484.0,99.944,98.98400000000149,?,0.42318
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.01412191553E7,50000.0,25000.0,14382.0,10618.0,0.0,57.528,42.472,0.0,0.1525174162858971,0.3645247428940114,0.4229554797505264,94.67043064427455,96.39477850880287,34216.38371870066,32106.22469032833,2110.159028372327,1.3686553487480262,1.284248987613133,0.08440636113489308,2964.256307646528,0.11857025230586113,216582.3078698054,0.8947447447447447,11918.0,0.7144691780821918,8345.0,0.2855308219178082,3335.0,0.10525525525525525,1402.0,0.5881656220697824,0.8947447447447447,0.7097638686240063,0.2295127615792936,0.6876493145542804,0.7147169301391004,0.57528,0.43048088570455817,0.5695191142954419,0.42472,0.5563758821484576,0.57528,0.5072570399211218,0.18595073904321963,0.6704903769269065,0.572807274377546,0.3599357144352224,0.57528,9.784,1.947,2.1528138,1.9344124,8.9370971E7,1.0656484E7,5331484.0,99.94,98.98000000000134,?,0.42466
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.01412191553E7,50000.0,25000.0,14491.0,10509.0,0.0,57.964,42.036,0.0,0.1618751456609796,0.3645455019103569,0.4227920668465756,94.6758219518757,96.3575354621089,34216.38371870066,32083.476246185433,2132.907472515224,1.3686553487480262,1.2833390498474173,0.08531629890060896,2977.931556907054,0.11911726227628217,217581.4849780397,0.8969219219219219,11947.0,0.708304794520548,8273.0,0.29169520547945205,3407.0,0.10307807807807808,1373.0,0.5908506429277942,0.8969219219219219,0.7124031007751939,0.2393040982244254,0.6862234344789996,0.7102168927161051,0.57964,0.4263654126326089,0.573634587367391,0.42036,0.5728355222470279,0.57964,0.5127251512327738,0.1975841698430748,0.6714606554360358,0.5747095463880804,0.3659068061360866,0.57964,8.256,2.025,1.6536106,1.9188123000000001,8.5608408E7,1.0656484E7,5331484.0,99.96,99.14400000000133,?,0.42776
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.0141219155399997E7,50000.0,25000.0,14281.0,10719.0,0.0,57.124,42.876,0.0,0.14578173264746636,0.3651011143550519,0.4239659394579887,94.82091600285953,96.62669311714149,34214.724181080084,32232.656794909653,1982.0673861704308,1.3685889672432034,1.2893062717963861,0.07928269544681724,2873.6529033242764,0.11494611613297105,209957.31128508406,0.8865615615615615,11809.0,0.7144691780821918,8345.0,0.2855308219178082,3335.0,0.11343843843843844,1511.0,0.5859382752803414,0.8865615615615615,0.7055625261396904,0.21720151561429454,0.6797106749300671,0.7064051172890548,0.57124,0.4326614977062402,0.5673385022937598,0.42876,0.5409063675858038,0.57124,0.5043729574814002,0.17572020661552384,0.6636224501807353,0.5658306125985321,0.3575939603698734,0.57124,10.385,2.6,2.3868153000000003,2.5896166,1.1422291E8,1.0656484E7,5331484.0,99.94,99.00133333333483,?,0.42298
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.0141219155399997E7,50000.0,25000.0,14390.0,10610.0,0.0,57.56,42.44,0.0,0.15372950656696968,0.3644867592600865,0.4228986998574207,94.6605659449607,96.38183793826596,34216.38371870066,32099.194213922707,2117.189504777951,1.3686553487480262,1.2839677685569082,0.08468758019111804,2971.870714995393,0.11887482859981571,217138.6517704404,0.8935435435435436,11902.0,0.711986301369863,8316.0,0.288013698630137,3364.0,0.10645645645645646,1418.0,0.588683351468988,0.8935435435435436,0.7097620609457929,0.23031023001604084,0.687997738749023,0.7148910442638496,0.5756,0.42962009232556275,0.5703799076744372,0.4244,0.5606179428698272,0.5756,0.5081555860085988,0.18727588862157035,0.6708472409788028,0.5732909389637556,0.3610999893033286,0.5756,10.191,2.31,2.0592132000000003,2.3088148,1.10346971E8,1.0656484E7,5331484.0,99.94,99.00933333333461,?,0.42404
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 5 -num-slots 6',1116839470751428698,2.0141219155399997E7,50000.0,25000.0,14465.0,10535.0,0.0,57.86,42.14,0.0,0.16023054388963756,0.36447173948153394,0.42271032729723595,94.6566651702356,96.33890639562026,34216.38371870066,32073.43315916498,2142.9505595356786,1.3686553487480262,1.282937326366599,0.08571802238142714,2989.408594511288,0.11957634378045151,218420.05055194822,0.8947447447447447,11918.0,0.7077054794520548,8266.0,0.2922945205479452,3414.0,0.10525525525525525,1402.0,0.5904676971858898,0.8947447447447447,0.7114374403056352,0.23662436624674205,0.6867260518223703,0.7106981778112029,0.5786,0.42678917120140536,0.5732108287985946,0.4214,0.5746631941286667,0.5786,0.5120469505817347,0.1955466507276732,0.6721103249637363,0.575164006730706,0.3655914942486644,0.5786,10.065,2.407,2.1840140000000003,2.3712152,1.07411171E8,1.0656484E7,5331484.0,99.952,99.1653333333346,?,0.4278
