Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 100 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191601E7,50000.0,25000.0,13968.0,11032.0,0.0,55.872,44.128,0.0,0.08682927842269374,0.37073316021945785,0.42616048634213277,96.28281376305308,97.12522394646305,34216.38371870066,32547.8661310847,1668.5175876159592,1.3686553487480262,1.3019146452433878,0.06674070350463837,2172.4969428283976,0.0868998777131359,158732.69814898158,0.9584834834834834,12767.0,0.8546232876712329,9982.0,0.14537671232876712,1698.0,0.04151651651651651,553.0,0.5612114818233769,0.9584834834834834,0.7079209293298955,0.18103134079913888,0.6850009995012135,0.7123431709233364,0.55872,0.47841356896808235,0.5215864310319177,0.44128,0.4885247625310577,0.55872,0.45383001127825146,0.1378691326954573,0.6692629971078524,0.5722600214031522,0.30796956673793624,0.55872,2.672,0.391,0.3900025,0.3900025,9453088.0,1.0656484E7,5331484.0,100.0,99.77733333333366,?,0.4387
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 100 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,14001.0,10999.0,0.0,56.004,43.996,0.0,0.08892166919105798,0.3710246084961134,0.4263362484771361,96.35850556285372,97.1652814770662,34216.38371870066,32563.552655855103,1652.8310628455547,1.3686553487480262,1.3025421062342042,0.06611324251382218,2134.4877662221,0.08537951064888401,155955.57149890496,0.9593093093093094,12778.0,0.8578767123287672,10020.0,0.1421232876712329,1660.0,0.040690690690690694,542.0,0.5604877620843933,0.9593093093093094,0.7075696328700372,0.1785640578647325,0.6819892002447653,0.7060968776046156,0.56004,0.4786016545644935,0.5213983454355067,0.43996,0.5705558468964093,0.56004,0.4554310400138846,0.14345152680627418,0.6691479974543951,0.5722431621860774,0.3098562981292268,0.56004,2.637,0.326,0.3276021,0.3276021,8981295.0,1.0656484E7,5331484.0,99.988,99.77600000000042,?,0.44086
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,13950.0,11050.0,0.0,55.8,44.2,0.0,0.08376393609149158,0.3711895889759535,0.42689114707361436,96.40216217800165,97.2933814339915,34214.724181080084,32635.942242738256,1578.7819383418282,1.3685889672432034,1.3054376897095303,0.06315127753367313,2072.87387182433,0.08291495487297319,151450.10180522368,0.9606606606606607,12796.0,0.8623287671232877,10072.0,0.13767123287671232,1608.0,0.03933933933933934,524.0,0.5595592093755466,0.9606606606606607,0.7071957554990606,0.17565488985902192,0.6769506117847299,0.7031038548709521,0.558,0.4809385111019325,0.5190614888980676,0.442,0.5464102896124341,0.558,0.45128652059384883,0.13751414795041164,0.661833910390925,0.564606872898721,0.3060180808358879,0.558,3.953,0.6,0.6084039,0.6084039,1.4733036E7,1.0656484E7,5331484.0,100.0,99.7000000000005,?,0.43974
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,14025.0,10975.0,0.0,56.1,43.9,0.0,0.09340332403956239,0.3705898510592805,0.42603213434587517,96.24559505520476,97.09597154794179,34216.38371870066,32531.382957946953,1685.0007607537045,1.3686553487480262,1.301255318317878,0.06740003043014818,2200.781364498832,0.08803125457995327,160799.28912033016,0.9566066066066066,12742.0,0.8448630136986301,9868.0,0.15513698630136985,1812.0,0.0433933933933934,578.0,0.5635559486952676,0.9566066066066066,0.7092680211522404,0.18960375468821314,0.6856064112057263,0.7125272067190564,0.561,0.47446752118595575,0.5255324788140442,0.439,0.49092887412145503,0.561,0.4587703000713346,0.14462459864240282,0.6700278436021203,0.573166960029923,0.31238478147348214,0.561,4.045,0.568,0.6084039,0.5616036,1.4043181E7,1.0656484E7,5331484.0,100.0,99.82666666666691,?,0.43874
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 150 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,14067.0,10933.0,0.0,56.268,43.732,0.0,0.0984543465263301,0.3705466175182405,0.4260032126264248,96.23436690669544,97.08938006757569,34216.38371870066,32522.6537283719,1693.7299903287567,1.3686553487480262,1.3009061491348761,0.06774919961315026,2202.046340387191,0.08808185361548763,160891.71412305132,0.9521021021021021,12682.0,0.8398972602739726,9810.0,0.1601027397260274,1870.0,0.0478978978978979,638.0,0.5638449226391606,0.9521021021021021,0.7082542164637552,0.18634053076033238,0.6823630619060842,0.7068775229708997,0.56268,0.4721907739382703,0.5278092260617298,0.43732,0.5712243352611867,0.56268,0.4637968425140652,0.15025406341567143,0.6695152556405282,0.5733463841728393,0.31759976201108947,0.56268,4.01,0.496,0.5148033000000001,0.49920319999999996,1.3544025E7,1.0656484E7,5331484.0,99.988,99.75333333333379,?,0.43832
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,13957.0,11043.0,0.0,55.828,44.172,0.0,0.08430751139886641,0.3713225412480545,0.42693473482425065,96.43669139670195,97.30331558155483,34214.724181080084,32648.43284233011,1566.2913387499757,1.3685889672432034,1.3059373136932044,0.06265165354999903,2057.7980534770204,0.08231192213908081,150348.61933948752,0.961036036036036,12801.0,0.8619006849315068,10067.0,0.13809931506849316,1613.0,0.03896396396396396,519.0,0.5597778555186287,0.961036036036036,0.707472090195645,0.17709014392958022,0.6775287766362252,0.7035481487220105,0.55828,0.48068336184424953,0.5193166381557504,0.44172,0.5468462611386352,0.55828,0.45153395100238414,0.1379933273272438,0.6623479340340871,0.565190623530475,0.3060422767453199,0.55828,5.324,0.748,0.7956051,0.7488048,1.9442266E7,1.0656484E7,5331484.0,100.0,99.79466666666703,?,0.4397
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,13981.0,11019.0,0.0,55.924,44.076,0.0,0.08827643335422009,0.3706162275707818,0.4260205760468504,96.25244527799866,97.0933373234719,34216.38371870066,32531.50701920607,1684.8766994945872,1.3686553487480262,1.3012602807682427,0.0673950679797835,2190.5159306139435,0.08762063722455773,160049.248931046,0.9582582582582583,12764.0,0.8523972602739726,9956.0,0.1476027397260274,1724.0,0.04174174174174174,556.0,0.5617957746478873,0.9582582582582583,0.7083240843507214,0.18345853903087236,0.6862056105763298,0.713352525490309,0.55924,0.4775305358430322,0.5224694641569677,0.44076,0.48883288877627323,0.55924,0.45485699663314133,0.13957035199389234,0.6705991731932214,0.5738085261446301,0.30886682403954485,0.55924,5.391,0.713,0.8424054,0.7020045,1.8316272E7,1.0656484E7,5331484.0,100.0,99.83066666666691,?,0.43934
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 200 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,14093.0,10907.0,0.0,56.372,43.628,0.0,0.10211326135460966,0.37029540480050827,0.42583466679324244,96.1691246518564,97.05096718717566,34216.38371870066,32498.801191288076,1717.5825274125818,1.3686553487480262,1.299952047651523,0.06870330109650327,2237.1006641548274,0.0894840265661931,163452.9455262959,0.9497747747747748,12651.0,0.8327054794520548,9726.0,0.16729452054794522,1954.0,0.050225225225225226,669.0,0.5653572864995308,0.9497747747747748,0.7087990587444323,0.1905971760846741,0.6823977327070221,0.7068697982972292,0.56372,0.46963522327508267,0.5303647767249173,0.43628,0.5711509118652706,0.56372,0.46674413202949655,0.1531292362867425,0.6696317117722961,0.5735250910112448,0.320277053092444,0.56372,5.463,0.766,0.8736056,0.7488048,1.7700367E7,1.0656484E7,5331484.0,99.996,99.73733333333384,?,0.4379
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,1,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,13972.0,11028.0,0.0,55.888,44.112,0.0,0.0862656288389708,0.37134219062465496,0.4269422866053409,96.44179456350939,97.30503671895286,34214.724181080084,32650.134677740018,1564.5895033400666,1.3685889672432034,1.3060053871096007,0.06258358013360266,2060.8369020451123,0.0824334760818045,150570.64631916242,0.9596846846846847,12783.0,0.8589041095890411,10032.0,0.1410958904109589,1648.0,0.04031531531531531,537.0,0.5602892833662064,0.9596846846846847,0.707513491075135,0.17803869770044878,0.6776466342198363,0.7036788384526669,0.55888,0.4795269427614725,0.5204730572385274,0.44112,0.547811447630561,0.55888,0.45331754497796856,0.13952068167523207,0.662511647099031,0.5655003554272422,0.30771047388565276,0.55888,7.04,1.214,1.248008,1.1232072,2.3887336E7,1.0656484E7,5331484.0,100.0,99.84266666666696,?,0.43902
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,2,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,14028.0,10972.0,0.0,56.112,43.888,0.0,0.09404091756434217,0.3704495141886646,0.42593319804832647,96.20914827831109,97.07342321142582,34216.38371870066,32517.842587313546,1698.5411313871118,1.3686553487480262,1.3007137034925418,0.06794164525548448,2214.11372190447,0.0885645488761788,161773.4129600297,0.955930930930931,12733.0,0.8428938356164384,9845.0,0.15710616438356165,1835.0,0.04406906906906907,587.0,0.5639560634245726,0.955930930930931,0.7093988523037495,0.1906622523115715,0.6862406477539184,0.7134296772095163,0.56112,0.47389230783866054,0.5261076921613395,0.43888,0.490223767471225,0.56112,0.45935067291331705,0.14526252760688604,0.6705454208993874,0.5738215027709461,0.31290805259189386,0.56112,6.693,0.963,1.0452067,0.9516061,2.2610793E7,1.0656484E7,5331484.0,100.0,99.7840000000003,?,0.4386
'complete_cleared_all_diag_compress_train-weka.filters.unsupervised.attribute.Remove-R20-36,38-42-weka.filters.unsupervised.attribute.NumericToNominal-R4,5,6',1,3,weka.classifiers.trees.RandomForest,'-I 250 -K 0 -S 1 -depth 3 -num-slots 6',1116839470751428698,2.01412191602E7,50000.0,25000.0,14129.0,10871.0,0.0,56.516,43.484,0.0,0.1056532233169372,0.37028223212773953,0.42583172770282174,96.16570358750324,97.05029734606073,34216.38371870066,32497.775653089306,1718.6080656113518,1.3686553487480262,1.2999110261235722,0.06874432262445407,2242.801927237591,0.08971207708950364,163869.50623767992,0.9497747747747748,12651.0,0.8289383561643836,9682.0,0.17106164383561645,1998.0,0.050225225225225226,669.0,0.5664711413603188,0.9497747747747748,0.709673800241214,0.19529284761658433,0.6822984285655519,0.7065506394440104,0.56516,0.4678041317334432,0.5321958682665567,0.43484,0.5733185268194806,0.56516,0.4690859024102266,0.1572295764019462,0.6694453703427734,0.5732937244038103,0.3223304574109203,0.56516,6.826,1.065,1.1544074,1.0608068000000002,2.2258946E7,1.0656484E7,5331484.0,99.996,99.72133333333386,?,0.43728
